Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Score,Avg_Theta,Avg_Time_s,Perfect_Trials
10.0,1700.0,3.0095348681914578,0.050100178278523505,0.06133297258455147,0.0008587609662644548,0.47272778,0.059084494,0.454,0
155.6022918926285,302.67426280151074,10.0,0.027907347979578792,0.05508727472117386,0.0001,0.99263394,0.014732206,100.0,10
1739.557577629641,541.7356751736871,9.24338571408397,0.08244533692440219,0.0656428370900935,0.01,0.46230596,0.08322798,0.784,0
866.5304125419931,1140.1890064124418,10.0,0.1,0.09952214008059487,0.0032475018055393855,0.46481556,0.0787088,0.834,0
10.0,1700.0,5.251698772528384,0.055742810177494544,0.0,0.0001,0.47792616,0.051307727,0.716,0
2000.0,1700.0,7.863600962094068,0.028785195050188,0.026538939154188534,0.005546053297910268,0.46311814,0.080063716,0.63,0
1461.7862754241226,1700.0,4.899924033742491,0.02017972133016377,0.07673651280665555,0.0001,0.46368113,0.07861777,0.5980000000000001,0
287.4381164145619,10.0,9.25472794509993,0.0777577346003854,0.07575952363279465,0.008494425192277772,0.68013155,0.03325676,39.352,0
2000.0,10.0,10.0,0.07419270419439937,0.0,0.0019189788298125867,0.46253672,0.08210658,0.718,0
10.0,153.5152250811733,7.1236895523596155,0.04950037720146119,0.1,0.0032407928112980506,0.98699635,0.026007194,100.0,10
2000.0,1271.3721135032272,8.788767424386648,0.001,0.0,0.009589376218523873,0.4624981,0.081903756,0.6900000000000001,0
1065.2410228296637,26.613480541458102,2.202849002602114,0.05871113976240978,0.1,0.005478286298961463,0.46222687,0.08254628,0.7,0
2000.0,1279.2470833678897,10.0,0.1,0.03248170745928174,0.0056586278528143515,0.4628265,0.08028698,0.5940000000000001,0
1533.943005232689,85.43400437032693,10.0,0.02493197098011564,0.03199661887301213,0.008799504123377893,0.464192,0.07971595,0.8099999999999999,0
1424.9720850813162,10.0,10.0,0.001,0.021382951964485992,0.005651944587952373,0.4637372,0.08106562,0.8540000000000001,0
1748.1491691922047,619.0983902215099,6.761048702961295,0.1,0.038143546879883986,0.00965366050667028,0.46465072,0.07689853,0.62,0
1090.8384580218271,1700.0,2.0,0.09533927713838328,0.1,0.0038447515432353573,0.46597958,0.073260866,0.522,0
462.4291322225954,1700.0,5.82725833372529,0.04151197708633944,0.03978588221407586,0.009047718116715855,0.46642202,0.07253598,0.538,0
883.4087212002577,934.9311748136606,10.0,0.001,0.1,0.01,0.46132335,0.08587333,0.852,0
1133.8801725072615,10.0,7.8428900659193514,0.052516891439978626,0.03288545195673392,0.006162495167051107,0.46251243,0.08375513,0.8779999999999999,0
707.9545559613907,269.33850161894054,5.333037525410738,0.07398278960760352,0.059029068755007574,0.004511023053968052,0.4622189,0.08336222,0.78,0
941.2235171492049,479.1620424650386,5.267932330329971,0.031727494528520986,0.1,0.007542461800936991,0.46520862,0.07646275,0.688,0
560.8488894636678,1578.2188728910614,10.0,0.1,0.0643216330015081,0.0001,0.4645876,0.078984834,0.8160000000000001,0
2000.0,1700.0,8.911327923403919,0.08580217271837723,0.07491983813460949,0.0026254530545318515,0.46334204,0.08001594,0.67,0
1301.8794764157176,1497.580312236009,10.0,0.006740680522963279,0.03330832425452843,0.004047054271216473,0.46575147,0.07521705,0.6719999999999999,0
549.4539024944138,497.62401059666183,2.830929419440854,0.08126043892263116,0.09145148293009125,0.004521156143311137,0.46325406,0.07951187,0.6020000000000001,0
10.0,359.17527827118175,8.92878353317071,0.048522946102011924,0.0,0.009000009130378007,0.8700943,0.049391396,78.958,6
2000.0,1700.0,7.276179407977728,0.02497183885225271,0.06308921307485549,0.01,0.46453753,0.076924965,0.6,0
705.0921832123596,290.14750498936496,5.308935700266137,0.044662048627468066,0.09667563285964592,0.0001,0.46298274,0.0821145,0.808,0
1111.7581501136133,1352.6529908645298,4.245825537418748,0.0509473547932313,0.016417928244549747,0.0001,0.46514016,0.075719744,0.6,0
1231.0110335448655,1578.2247816070715,6.055880120996557,0.02753683276436534,0.0027337914286295548,0.00677517960806303,0.4642295,0.07750103,0.596,0
166.5578248272323,302.92859508136684,5.637762688855354,0.00830062163136365,0.014743339537982866,0.00346082721638709,0.5122766,0.056266718,8.082,0
2000.0,1286.0592942926894,8.542750536280177,0.0680555690897982,0.0,0.004088530954748569,0.46472564,0.07676873,0.622,0
2000.0,506.30473466343636,10.0,0.011039009433020538,0.07074558151255347,0.004269991589495593,0.46345806,0.08078395,0.77,0
923.9815249909141,482.70672031948664,3.796717587778126,0.001,0.09657055221309714,0.009065062858941066,0.462444,0.08245198,0.734,0
10.0,915.9536671731983,6.0183093933557466,0.1,0.1,0.007270933450428292,0.4914905,0.04777906,3.076,0
10.0,857.3392975337381,10.0,0.07871934050152118,0.0,0.0001,0.51358813,0.04932369,7.65,0
2000.0,1250.8408076233763,4.314093243302025,0.03992445728291895,0.052433198765761656,0.01,0.4662096,0.07342078,0.584,0
10.0,1296.6988907335788,2.0,0.021935232298469057,0.0017646866381608936,0.008416343888379788,0.47156414,0.060751747,0.388,0
1650.1790441121602,1700.0,6.615190652704555,0.07904582759272728,0.03860698364495078,0.0035238027071853293,0.46589106,0.07369793,0.548,0
667.604558409035,1700.0,6.062604640463842,0.06002381495517191,0.0,0.0032090009987600526,0.46475974,0.07606059,0.558,0
10.0,1148.525739283147,5.7978046507932,0.07109641323596257,0.026106260486121337,0.005047004718746169,0.49333543,0.03622911,2.29,0
585.7920798030533,1700.0,3.469891798919838,0.06548645339606352,0.04708189862824836,0.0001,0.4666646,0.07173075,0.506,0
101.35384638755262,300.0953549434764,10.0,0.015712692400119733,0.09461201781382778,0.006967955175307424,0.994236,0.011527987,100.0,10
495.3448011586142,1700.0,10.0,0.1,0.04462336203114114,0.0067380983153270384,0.46618325,0.074493505,0.686,0
10.0,1152.542994135758,8.111513757864369,0.05854408291692044,0.0733477397202166,0.01,0.49382573,0.04606853,3.372,0
860.1256343601924,1413.271369552106,10.0,0.1,0.1,0.0005309190948366745,0.46544227,0.07719551,0.808,0
2000.0,1201.0316126027021,6.368470061178104,0.1,0.0003401170136580708,0.0001,0.46051016,0.08611967,0.7140000000000001,0
10.0,699.5823446243935,3.319150137044581,0.1,0.05494124619690128,0.009305980879871707,0.4868966,0.045146786,1.8940000000000001,0
642.7384732102573,10.0,10.0,0.06006535207273181,0.04298995087345431,0.004082027008147347,0.46641654,0.08732696,2.016,0
864.224464645458,1200.3804180009097,8.280392278651398,0.001,0.07377854186163472,0.006618175950736156,0.46627632,0.07452746,0.708,0
2000.0,1339.7490623749768,3.894048982975396,0.030248214962549234,0.08706793458751591,0.006113259512734824,0.46471268,0.07701467,0.644,0
693.8904508201153,1274.100686616872,10.0,0.0293647603251481,0.02488607528661206,0.01,0.4656911,0.076497756,0.788,0
2000.0,1666.627757941403,2.619317102020732,0.06713216489778806,0.029544355943311153,0.00387462110484037,0.4638217,0.07811663,0.576,0
2000.0,1245.1776789065063,2.332221100644891,0.1,0.1,0.00584398374120758,0.46460733,0.07648517,0.5700000000000001,0
553.2889545747582,904.2351366049113,2.553394926211225,0.051902592992254665,0.1,0.01,0.463991,0.07799801,0.5980000000000001,0
2000.0,720.847671883854,2.0,0.1,0.0,0.009107853106055996,0.46355182,0.079296306,0.64,0
738.0311264874831,382.46038128887335,6.367197971761264,0.001,0.027346710168281066,0.0017686686814518465,0.46397614,0.08008771,0.804,0
2000.0,806.7367453459892,10.0,0.07385431106036802,0.0,0.0066359303984866395,0.46182543,0.08346924,0.712,0
735.1188455632495,1051.1646493997891,10.0,0.001,0.07545610488543322,0.0050642779560365276,0.46613416,0.07703158,0.93,0
708.0546892453638,174.79944619812542,2.0,0.001,0.09290951339338348,0.0020086687340118183,0.4636343,0.07919146,0.646,0
1303.8401298486717,286.03818369510617,2.4132285775177866,0.05481431306894295,0.09189374499534914,0.006899560128022913,0.46225286,0.08231422,0.682,0
10.0,1184.8959968933907,2.0,0.1,0.021926171461004715,0.00036337275031467263,0.47317562,0.05748883,0.384,0
10.0,23.69262530867198,5.498287875627772,0.0024037965198915254,0.07625227057363393,0.0058947904241866194,0.83385736,0.014825295,68.25399999999999,1
10.0,1545.9481949780802,8.678866867160517,0.1,0.0,0.003245652832217714,0.4850433,0.049513362,1.9600000000000002,0
10.0,805.9491733043017,4.247060887965225,0.04539134535884836,0.018209795598288968,0.0017224274285550848,0.4923966,0.04320678,2.8,0
1601.265735729578,934.2800473132611,5.394738216015927,0.0344689952250319,0.1,0.006507221993311036,0.46497208,0.076035805,0.5980000000000001,0
1107.0581206112224,479.1236462492586,9.073894174712677,0.0507331160643935,0.1,0.007868617309602116,0.4632349,0.0819502,0.842,0
10.0,10.0,2.0,0.037867282828262114,0.09715511906947447,0.006402658908411593,0.92691725,0.012205435,86.604,6
1171.8334119619465,1458.7651351400632,7.773451654124791,0.09607027274779356,0.012598732005352867,0.01,0.4631583,0.08046344,0.678,0
295.8399588032761,1700.0,7.202373795774134,0.036405711159405364,0.0,0.01,0.46780404,0.07117197,0.678,0
367.8508765483224,474.6442143263838,5.292632781857287,0.1,0.0606162752202386,0.002105461566319109,0.4663082,0.07628358,0.89,0
2000.0,1700.0,2.0,0.021790926554953675,0.1,0.0007462802953354696,0.4630962,0.080007605,0.62,0
1031.4009376372762,840.9753128386667,2.5687667973547903,0.07839424200412705,0.0026288174313743168,0.004518913411046616,0.46585265,0.07351466,0.522,0
1960.7268974086091,1001.7518289119563,3.631885937651154,0.08382370913029455,0.1,0.0001,0.4656706,0.07385884,0.52,0
1056.6910471229571,10.0,10.0,0.09497124872767469,0.06406810877815998,0.0029849680162454635,0.46537185,0.07871629,0.9460000000000001,0
185.80550898708086,1579.491050696169,8.329776021435176,0.07355994811223285,0.015567554079628072,0.01,0.4737013,0.062357526,0.976,0
363.0181047212387,1483.8712114173115,10.0,0.1,0.07922235247277544,0.0075266831386897595,0.46905667,0.07252671,1.064,0
1134.6782395859136,410.5652874750231,2.0,0.03998957705674877,0.08560142415617063,0.004081481487920995,0.4604053,0.086229466,0.704,0
10.0,912.3657437981753,2.0606836007341087,0.09880556278618216,0.022113679662166222,0.008285865360789449,0.47631282,0.052834462,0.546,0
1634.3505733681523,10.0,8.233215492168993,0.07288245215013263,0.0024676674633633544,0.005381773962197445,0.46197143,0.08427715,0.8220000000000001,0
813.7493939938367,48.64030209267867,6.574849854513335,0.007158360420998405,0.1,0.009672882018507767,0.46029177,0.087776504,0.836,0
784.925644625293,1110.6930556571397,3.967008083790166,0.05436203651237464,0.1,0.00046566227627028826,0.4642419,0.07803612,0.652,0
345.54991915528274,900.3594020104211,6.710459815503887,0.001,0.022807000534167038,0.009367849812105103,0.46857232,0.07153533,0.868,0
2000.0,1010.0262553514232,2.6983138393601465,0.09968140147729335,0.1,0.0001,0.46515784,0.07588421,0.62,0
543.7768614866137,378.0681034114429,2.0,0.001,0.05460632777530383,0.0001,0.46003947,0.086361095,0.644,0
10.0,826.5774014049521,10.0,0.1,0.08629715983347612,0.0020260381494986756,0.5085382,0.054463696,7.154000000000001,0
1777.860676372837,10.0,8.372525929205938,0.029817867569412182,0.08271046437299194,0.01,0.46293038,0.08309922,0.8960000000000001,0
819.3323518310103,1029.4807602670676,8.467638077025079,0.028057391697822995,0.1,0.002579116503713239,0.46639687,0.073946305,0.674,0
10.0,525.9312037934325,4.528166541318127,0.0942113685656425,0.0,0.0069887780020180075,0.6274206,0.03541876,29.026,0
1535.9955254677684,1193.8004999815932,8.482818213525853,0.1,0.0,0.0001,0.46238366,0.08183265,0.66,0
10.0,10.0,5.559243856240403,0.06614812032135405,0.0443875494478636,0.009860922791185221,0.7163764,0.015387227,44.814,0
1282.7648074320123,944.2471515010668,10.0,0.1,0.04561569832931597,0.00972894221338594,0.46576792,0.07596411,0.75,0
1128.5687339589106,432.2643819584781,2.2480112194425255,0.014955511122880315,0.0790171855437561,0.0001,0.4636539,0.079432115,0.674,0
1016.2557401701291,1359.7901961293,6.646845493147055,0.02160510446956155,0.07379915596103952,0.008384108189234471,0.4617668,0.08288632,0.642,0
10.0,727.2180437157598,5.759684643883722,0.06723834284300495,0.09405093403130955,0.0032098918484917915,0.52266085,0.042018354,8.734,0
1155.165877164385,895.5749798531116,10.0,0.0015208391381269174,0.06478538086830188,0.0001,0.46353585,0.08002839,0.7100000000000001,0
2000.0,640.4202145946217,8.792414054855882,0.001,0.09292096598111313,0.0014994842092746663,0.4637807,0.07877869,0.634,0
530.0943212818127,384.82151484347713,10.0,0.1,0.03283801073121982,0.00010451144872385522,0.46820274,0.078694545,1.51,0
889.4977651337794,940.459926488463,8.148069792983593,0.007220971211749375,0.0,0.01,0.46357417,0.08007164,0.722,0
10.0,1616.0593233463537,6.82506824057661,0.08314168955735923,0.053574727516539224,0.01,0.48308498,0.04773005,1.3900000000000001,0
565.0613688010114,1358.572550921408,10.0,0.001,0.0035226802996548463,0.0036132844982981736,0.4660851,0.07588981,0.806,0
1025.5373743937298,1700.0,6.23911449726514,0.045958602357923935,0.1,0.003837352724294096,0.46340957,0.0790609,0.588,0
901.5887631087411,1700.0,10.0,0.1,0.1,0.0001,0.46512502,0.07676991,0.7020000000000001,0
2000.0,1700.0,10.0,0.03496226275504198,0.09914024044639379,0.004559371406914954,0.46482697,0.07774608,0.74,0
593.6106855610699,289.28340954919264,6.355165336558729,0.014820948873884597,0.08573731989086764,0.01,0.4655846,0.077090845,0.826,0
10.0,526.7656123799395,2.0,0.04949567636969984,0.1,0.007966793938290568,0.4790339,0.05521223,1.328,0
1626.274987276187,177.2664822276293,3.4959275257477214,0.1,0.08063390542178861,0.008616524859492965,0.46355224,0.07971551,0.682,0
1044.9614153756838,10.0,2.0,0.008040167974424577,0.03864470017356548,0.0029946843465199447,0.46331435,0.079631254,0.626,0
1247.268167678571,1580.8408629377923,3.4786619596743678,0.1,0.07484998834176537,0.0031887755704686858,0.46544242,0.07521519,0.6100000000000001,0
10.0,1700.0,2.0,0.00689239508155199,0.0,0.008132777513844421,0.46814817,0.06780366,0.41,0
816.4463794851349,1328.5012356648967,9.398320267764733,0.058586932374178606,0.1,0.0001,0.4664382,0.07410352,0.6980000000000001,0
10.0,1336.4574683953497,6.6411400771651214,0.07477903433428751,0.1,0.008665269522193172,0.48622647,0.045387056,1.784,0
10.0,139.4389611282216,7.925932621821687,0.1,0.020200299391051932,0.01,0.985713,0.028574144,100.0,10
491.3592498459758,10.0,2.0,0.001,0.054177782758222263,0.0028946597114114393,0.46365127,0.07997741,0.728,0
2000.0,552.365190005052,7.166124505536895,0.07799840343511574,0.09662114768281806,0.009260129507803654,0.46331295,0.08057414,0.72,0
1132.1499208532387,1662.5928888471108,7.215654032837856,0.08247659182697566,0.0,0.0064917233605462634,0.4664444,0.07333111,0.622,0
200.10829912182575,814.7696990355893,6.524893693213121,0.06157120350268916,0.0010799725999422055,0.01,0.47349334,0.06447334,1.1460000000000001,0
1162.9350595941887,850.50867931384,9.979497934680749,0.0342844422681234,0.02494355764053935,0.002296162525935552,0.46314996,0.08128,0.758,0
951.5787876835715,1420.8951038623954,6.338234750694724,0.02432186625780619,0.09037352769990006,0.009795442730131988,0.46496615,0.07612769,0.6060000000000001,0
1174.263748668823,197.85772892965747,7.4048979453574155,0.0057392006344671835,0.0,0.00341628776828976,0.46105537,0.08592928,0.804,0
10.0,10.0,2.0,0.001,0.0,0.01,0.9370068,0.011746669,88.576,6
1497.6137684026232,918.5907806878878,3.2044678513574314,0.001,0.09805044538412856,0.007272189085689778,0.46184844,0.082463145,0.616,0
1724.9663149963612,1472.0918228235719,8.766787934377291,0.1,0.04430480441000196,0.003358517567414564,0.4640239,0.078552306,0.66,0
1844.7671552067739,873.0730710763216,2.2900709058867377,0.026939555261733653,0.05178875374555586,0.01,0.46383128,0.07779743,0.546,0
10.0,946.0868539860619,2.5336185535304763,0.07041760392612934,0.08908284809742953,0.00835235828037046,0.47662035,0.0523793,0.562,0
603.4168988982932,1700.0,4.708019297502395,0.023683193873978964,0.0,0.004033112612505842,0.4655767,0.07428657,0.544,0
211.89423085840485,10.0,7.811792725851441,0.021325563222265684,0.017776343340298734,0.01,0.7330333,0.024673292,49.074,0
177.47553275797685,1147.2843392918944,8.224755366635186,0.020777976928318773,0.07441685301101324,0.005986453225968399,0.4743405,0.06575902,1.444,0
731.080053848766,1677.2692342425719,10.0,0.09639320941737367,0.03250905682578076,0.0007863539448155308,0.46483094,0.07739815,0.7060000000000001,0
1036.988325199277,1700.0,2.0,0.1,0.019891299523411406,0.0026634658244892116,0.46346265,0.07889481,0.5820000000000001,0
655.4308161992536,1068.257446827663,2.822930899872385,0.0912195844154467,0.09107842901541027,0.006486131528295512,0.46637717,0.0724058,0.516,0
286.63648290779554,46.38377283076653,10.0,0.0449270799604982,0.06536505100106058,0.0001,0.844691,0.027838022,71.72200000000001,2
2000.0,1700.0,5.28182264277494,0.07721680256581864,0.0,0.01,0.46222574,0.08152853,0.5980000000000001,0
2000.0,1385.6798732743084,2.0,0.001,0.0,0.0001,0.46412116,0.07803768,0.628,0
903.1902361111273,1489.6944986282995,6.250818791851079,0.1,0.010765270209200407,0.0001,0.46391192,0.07835619,0.618,0
1864.815306713344,1700.0,2.0,0.03604295558530034,0.054707379718686534,0.007728317203718611,0.46333107,0.079197906,0.5860000000000001,0
1351.5349145483588,672.7305461295862,2.0,0.07140149582772892,0.07180698783358938,0.004231386604063717,0.46154124,0.082777515,0.5860000000000001,0
2000.0,1700.0,4.696872696727327,0.06840395260706324,0.046470312740540504,0.002418275718668584,0.46664444,0.07245114,0.5740000000000001,0
751.8517117433197,123.97327416734083,7.131153262406936,0.09184391070109658,0.009052476786343015,0.0003504985612640247,0.4640687,0.08194254,1.008,0
1424.828635133286,10.0,4.464247471088731,0.03245528638401378,0.032342940216547086,0.0098473397772133,0.4604942,0.086831614,0.782,0
1033.8750236920168,632.8992863947572,8.57646092630666,0.0050083885803960115,0.1,0.01,0.46198168,0.08487663,0.884,0
1130.3569281498885,1008.9990553323644,8.551587811380905,0.058988564947834124,0.08132857100734962,0.01,0.46238065,0.0828987,0.766,0
10.0,34.0587926645004,7.925980228425233,0.04504026498754091,0.08485166776661354,0.009557425599420098,0.9905531,0.01889367,100.0,10
2000.0,889.2462360185398,2.0,0.001,0.02720046616438001,0.001656221141148773,0.46364474,0.07831055,0.56,0
855.7072250264774,546.2580377923315,9.991356071613389,0.047162416986121815,0.1,0.0014449049148069562,0.46524724,0.07834544,0.884,0
928.5430719512491,160.20078669949203,6.125671879168263,0.03812467985896199,0.0,0.0001,0.4609355,0.08756895,0.944,0
2000.0,924.5465824161413,9.770316637324388,0.001,0.04635657721132214,0.01,0.46258703,0.081045926,0.622,0
